Maturity (years),140.0,141.8181818181818,143.63636363636363,145.45454545454547,147.27272727272728,149.0909090909091,150.9090909090909,152.72727272727272,154.54545454545453,156.36363636363637,158.1818181818182,160.0,161.8181818181818,163.63636363636363,165.45454545454544,167.27272727272728,169.0909090909091,170.9090909090909,172.72727272727272,174.54545454545456,176.36363636363637,178.1818181818182,180.0,181.8181818181818,183.63636363636363,185.45454545454544,187.27272727272728,189.0909090909091,190.9090909090909,192.72727272727272,194.54545454545456,196.36363636363637,198.1818181818182,200.0,201.8181818181818,203.63636363636363,205.45454545454544,207.27272727272725,209.0909090909091,210.9090909090909,212.72727272727272,214.54545454545456,216.36363636363637,218.1818181818182,220.0,221.8181818181818,223.63636363636363,225.45454545454544,227.27272727272725,229.0909090909091,230.9090909090909,232.72727272727272,234.54545454545456,236.36363636363637,238.1818181818182,240.0,241.8181818181818,243.63636363636363,245.45454545454544,247.27272727272725,249.0909090909091,250.9090909090909,252.72727272727272,254.54545454545456,256.3636363636364,258.1818181818182,260.0,261.8181818181818,263.6363636363636,265.45454545454544,267.27272727272725,269.0909090909091,270.9090909090909,272.72727272727275,274.5454545454545,276.3636363636364,278.1818181818182,280.0,281.8181818181818,283.6363636363636,285.45454545454544,287.27272727272725,289.0909090909091,290.9090909090909,292.72727272727275,294.5454545454545,296.3636363636364,298.1818181818182,300.0,301.8181818181818,303.6363636363636,305.45454545454544,307.27272727272725,309.0909090909091,310.9090909090909,312.72727272727275,314.5454545454545,316.3636363636364,318.1818181818182,320.0
2.084627092846271,0.5728040928989218,0.49385922232156515,0.437937721383644,0.39964507124669546,0.3735867530722562,0.3543682480218632,0.3375277618191214,0.3230502646209373,0.31224436929617994,0.30573814090538876,0.30182256245388467,0.29828955172123117,0.2936989361428176,0.288525835923398,0.28353902705091744,0.27947533897732624,0.27647786863991275,0.27416514332028213,0.27215620155778697,0.27029362820588704,0.26856802467386365,0.26697263546740957,0.2655007050922179,0.2641454780539817,0.26290023319389183,0.2617727356929612,0.26080764329249256,0.26005507567812386,0.25953037074968865,0.25918363823349405,0.25895780792377654,0.258795809614773,0.25864057310072,0.2584350281758542,0.2581280604735579,0.25771884521540767,0.2572318094736541,0.25669157059687625,0.2561227459336526,0.25554995283256193,0.2549978086421831,0.25449093071109463,0.25405393638787543,0.25371084070259947,0.2534694943996028,0.2533201852073562,0.2532523181856609,0.25325529839431854,0.2533185308931303,0.2534314207418978,0.2535833730004225,0.2537637927285058,0.2539620849859493,0.25416765483255416,0.2543699073281221,0.25455824753245443,0.25472208050535267,0.2548508113066182,0.2549338449960525,0.2549605866334571,0.2549204412786334,0.2548028139913827,0.2545985567708526,0.2543223092369358,0.2540081813018617,0.2536889889441871,0.2533773137147628,0.2530733458509919,0.2527770969175966,0.25248857847929923,0.25220780210082194,0.25193477934688724,0.25166952178221746,0.25141204097153486,0.25116234847956165,0.25092045587102024,0.25068637471063293,0.25046011656312206,0.25024169299320986,0.25003111556561874,0.2498283958450708,0.24963354539628857,0.24944657578399437,0.24926749857291028,0.24909632532775886,0.24893306761326223,0.24877773699414285,0.24863034503512302,0.2484909033009249,0.24835942335627093,0.24823591676588336,0.24812039509448455,0.24801286990679683,0.2479133527675424,0.24782185524144368,0.24773838889322292,0.24766296528760243,0.24759559598930447,0.24753629256305149,0.24748506657356573
2.1111664591116646,0.5817141653588953,0.5004211810506085,0.4429532648706505,0.40370788181601325,0.3770824968836877,0.3574745750706654,0.3402503946242113,0.32539505104914784,0.31426849724863026,0.30753002731996987,0.3034327827689756,0.2997160861965082,0.29490828962354704,0.28950571400036695,0.28430641245441823,0.28007525059990274,0.27696029773547665,0.2745646763649311,0.2724918190387547,0.2705747254910355,0.26879839860555166,0.267150555550151,0.26561891349268135,0.2641911896009908,0.2628551473139083,0.26161807205751664,0.2605369661705626,0.25967625937087496,0.25906065383275123,0.25864034850866496,0.25835734147648626,0.2581536308140851,0.2579712145993316,0.2577520909100959,0.25744410690986064,0.2570444979506743,0.2565752986165424,0.25605873035725213,0.2555170146225906,0.25497237286234425,0.2544470265263005,0.25396319706424597,0.2535431059259678,0.2532084368063985,0.2529664417948415,0.25280869257735017,0.25272597278621833,0.2527090660537404,0.2527487560122105,0.25283582629392287,0.2529610605311719,0.25311524235625166,0.2532891554014566,0.25347358329908043,0.2536593096814181,0.2538371181807631,0.25399779242941023,0.2541321160596534,0.2542308727037871,0.2542848459941053,0.2542848195629024,0.25422157704247245,0.2540869034850437,0.2538890472435774,0.25364973196902846,0.2533899669177432,0.25311872076598946,0.25283758868760653,0.25254805953651405,0.25225162216663205,0.25194976543188013,0.2516439781861782,0.25133574928344604,0.2510265675776034,0.25071792192257014,0.25041130117226607,0.25010819418061103,0.24981008980152472,0.249518476888927,0.24923484429673778,0.24896068087887666,0.2486974754892636,0.2484467169818184,0.24820989421046075,0.24798849602911058,0.24778401129168762,0.24759792885211176,0.2474317375643027,0.24728692628218038,0.24716498385966446,0.24706739915067472,0.24699566100913123,0.2469512582889535,0.24693567984406153,0.24695041452837502,0.24699695119581383,0.2470767787002977,0.2471913858957465,0.24734226163608003,0.24753089477521803
2.137705825377058,0.5913008408350038,0.5068207196849888,0.4474228551100311,0.40716667646893634,0.3801116131205099,0.36031709442355747,0.342867296246961,0.32773187353828714,0.31633471675885894,0.3093793888600548,0.3050957318086767,0.30118532594819136,0.2961557431889595,0.2905248307498127,0.2851186545091947,0.28072882889948786,0.27750668160314057,0.27503783943283755,0.2729081374989329,0.2709403532295676,0.2691141504947246,0.26741199464824184,0.26581635104395746,0.26430968503571,0.2628745186731356,0.2615172942821052,0.26030537228401796,0.2593152678195041,0.25858059005525463,0.2580544842528248,0.25768123868235343,0.25740514161397976,0.2571704813178428,0.256921546064082,0.2566079780161029,0.2562246262478798,0.25578903952523346,0.25531893765942915,0.25483204046173186,0.2543460677434065,0.2538787393157181,0.2534477749899316,0.2530708945773122,0.25276539260222236,0.2525371502604312,0.25237964779944383,0.2522857422293564,0.252248290560265,0.25226014980226563,0.25231417696545455,0.2524032290599279,0.2525201630957817,0.2526578360831121,0.25280910503201526,0.2529668269525872,0.2531238588549242,0.2532730577491223,0.2534072806452776,0.25351938455348627,0.25360222648384445,0.2536486634464482,0.25365155245139365,0.25360416599351837,0.2535066071189767,0.253364569715999,0.2531837728531101,0.25296842613961074,0.2527218148106286,0.2524472107725666,0.25214788593182735,0.25182711219481335,0.2514881614679272,0.25113430565757167,0.25076881667014955,0.2503949664120631,0.25001602678971524,0.24963526970950867,0.24925596707784586,0.2488813908011295,0.24851481278576235,0.24815950493814679,0.24781873916468572,0.2474957873717817,0.2471939214658374,0.2469164133532554,0.2466665349404384,0.246447558133789,0.2462627548397099,0.24611539696460372,0.2460087564148731,0.2459461050969206,0.24593071491714905,0.24596585778196098,0.24605480559775905,0.2462008302709459,0.2464072037079242,0.24667719781509653,0.24701408449886555,0.247421135665634,0.2479016232218044
2.164245191642452,0.6011545336840924,0.5130246178729538,0.45149525068880925,0.4102121287507118,0.38282094867771443,0.36296740708887076,0.3453895693984081,0.33003336934950567,0.3183949434073265,0.31123087005680095,0.30675793328952594,0.3026505244297064,0.2974026787512019,0.2915527581206131,0.28595256386209666,0.28141819729681883,0.2781022683253976,0.27557118437944234,0.27339158695185145,0.2713758662970028,0.26949913011517307,0.2677393917133458,0.2660746643985048,0.2644829614776341,0.2629423619249335,0.2614586500826276,0.2601081679336396,0.25897790447333247,0.2581098251034588,0.25746146003336023,0.25698104534511595,0.2566168171208053,0.2563170114425075,0.25602986439230174,0.2557082728024124,0.2553444876917276,0.254950520949739,0.25453853336694204,0.2541206857338315,0.2537091388409027,0.25331605347865066,0.25295359043757026,0.25263391050815687,0.2523688850844593,0.2521626190934303,0.2520107789459611,0.25190860695643236,0.25185134543922455,0.2518342367087186,0.2518525230792951,0.25190144686533456,0.2519762503812178,0.2520721759413254,0.25218446586003807,0.25230836245173655,0.25243910803080133,0.2525719449116131,0.25270211540855264,0.25282486183600045,0.25293542650833734,0.25302905173994406,0.253100979845201,0.25314623458932634,0.2531562467986845,0.25311950646034437,0.25302531715834287,0.2528727399574527,0.25266681128305607,0.25241265372038374,0.2521153898546671,0.25178014227113693,0.2514120335550245,0.2510161862915609,0.2505977230659773,0.2501617664635047,0.24971343906937413,0.24925786346881676,0.24880016224706386,0.2483454579893463,0.24789887328089527,0.24746553070694172,0.247050552852717,0.24665906230345205,0.24629618164437794,0.2459670334607259,0.24567674033772693,0.24543042486061215,0.24523320961461267,0.24509021718495957,0.24500657015688396,0.24498739111561688,0.24503780264638952,0.24516292733443293,0.24536788776497823,0.2456578065232565,0.2460378061944988,0.2465130093639363,0.24708853861680008,0.24776951653832113,0.2485610657137307
2.1907845579078455,0.6108656582630053,0.5189996552627514,0.45531921019400884,0.4130349122065862,0.38535735045029235,0.36549711407493596,0.3478283167895894,0.33227217574395357,0.32040109277449336,0.31302911544136514,0.3083659109280608,0.304064935094479,0.2986104782224205,0.29255906806164594,0.2867849511599735,0.2821254792126322,0.2787323059847406,0.27615126306018584,0.2739285974110395,0.27186661956885955,0.2699371872406871,0.26811518569712656,0.2663755002087821,0.264693016046258,0.26304269172266115,0.2614303871749837,0.2599406594202088,0.2586699727816816,0.2576680046636228,0.25689669041765745,0.2563083072685113,0.25585513244090974,0.2554894431595788,0.2551635166492437,0.2548335902789169,0.25448933986692046,0.2541372316400699,0.2537838583433247,0.2534358127216438,0.25309968751998657,0.25278207548331244,0.2524895693565803,0.2522287618847498,0.2520060912474973,0.2518238475908968,0.2516798140892248,0.2515715474088023,0.2514966042159509,0.25145254117699156,0.251436914958246,0.2514472822260356,0.2514811996466817,0.2515362238865055,0.25160991161182855,0.2516998194889722,0.2518035041842577,0.2519185223640066,0.2520424306945401,0.2521727858421796,0.2523071444732467,0.25244306325406257,0.2525780988509485,0.25270899956551673,0.2528192242182512,0.2528813541196351,0.25286951024149606,0.2527779723413417,0.2526133651678862,0.2523824914745948,0.25209215401493307,0.2517491555423663,0.25136029881036004,0.25093238657237965,0.2504722215818907,0.24998660659235838,0.2494823443572484,0.24896623763002598,0.24844508916415664,0.24792570171310585,0.24741487803033907,0.2469194208693216,0.24644613298351892,0.24600181712639652,0.24559327605141987,0.2452273125120543,0.24491072926176533,0.24465032905401832,0.24445291464227872,0.2443252887800121,0.24427425422068375,0.244306613717759,0.24442917002470363,0.2446487258949828,0.244972084082062,0.24540604733940669,0.24595741842048227,0.24663300007875424,0.24743959506768798,0.24838400614074893,0.24947303605140256
2.217323924173239,0.6200246289285876,0.524712611502629,0.45904349221265334,0.4158257003818067,0.3878676653332352,0.36797781639008437,0.3501946411315424,0.33442092998278106,0.32230508044082007,0.3147187695449046,0.3098661884408194,0.3053818113959346,0.2997405235147621,0.29351333252178907,0.28759262704967464,0.2828327980676647,0.27938204266366257,0.27676462733050866,0.2745055988900266,0.27239796792065674,0.27041217164505726,0.2685218155512478,0.2667005051272478,0.2649218458610768,0.26315952271967824,0.26142075327507375,0.25979815304450643,0.2583972761938726,0.257274774422006,0.2563955899731029,0.25571457025627686,0.2551865626806414,0.2547664146553102,0.2544089735893966,0.25407252945574405,0.25374444035816174,0.25342666034623756,0.25312125345211156,0.2528302837079232,0.25255581514581216,0.252299911797918,0.2520646376963803,0.25185205687333917,0.25166418808572427,0.2515018350498894,0.2513644813015585,0.25125154402782324,0.2511624404157755,0.25109658765250703,0.25105340292510964,0.25103230342067506,0.2510327063262951,0.2510540288290616,0.2510956881160662,0.2511571013744008,0.2512376857911571,0.25133685855342686,0.251454036848302,0.25158863786287405,0.251740078784235,0.2519077767994767,0.2520911490956907,0.25228835121513904,0.2524767973132279,0.2526169246114423,0.2526712625106244,0.25263043341310376,0.2525022635281168,0.2522948271298293,0.25201619849240753,0.2516744518900171,0.25127766159682396,0.2508339018869942,0.2503512470346937,0.24983777131408835,0.249301548999344,0.24875065436462676,0.24819316168410246,0.247637145231937,0.24709067928229644,0.2465618381093465,0.2460586959872533,0.24558932719018273,0.24516180599230064,0.24478420666777295,0.24446460349076574,0.24421107073544485,0.2440316826759762,0.24393451358652568,0.2439276377412593,0.24401912941434287,0.24421706287994255,0.24452951241222406,0.2449645522853534,0.24553025677349644,0.2462347001508193,0.24708595669148767,0.24809210066966755,0.24926120635952498,0.25060134803522577
2.243863290438633,0.6282467271967878,0.5301380235236237,0.4628159967439796,0.4187717539546033,0.3904964022522433,0.37048104873364784,0.3525010238385794,0.33645419290978135,0.32406089727514253,0.3162467022526267,0.3112076582666732,0.30655682217179847,0.30075650403648485,0.2943871908888732,0.2883541320722837,0.2835236079223936,0.28003765227423305,0.27739841866641646,0.27510941276895784,0.2729556013360966,0.2709083147418489,0.2689422112110374,0.26703194896848503,0.2651521862390146,0.2632776656869225,0.26141875546536164,0.25967655164852593,0.2581658956446278,0.2569495822640947,0.25599280050346906,0.25524999548781185,0.25467561234218383,0.254224096191646,0.25384989216125886,0.25351073656793155,0.253192155713939,0.25289363005361637,0.25261474518784244,0.2523550867174962,0.25211424024345586,0.25189179136660067,0.2516873256878089,0.25150042880795953,0.2513307011823715,0.2511781419116251,0.25104318323718655,0.250926279168987,0.2508278837169572,0.2507484508910283,0.25068843470113117,0.25064828915719684,0.25062846826915613,0.2506294260469402,0.25065161650047973,0.250695493639706,0.25076151147454967,0.25085012401494194,0.2509617852708137,0.25109694925209575,0.25125606996871935,0.2514396014306152,0.2516479976477144,0.2518802233587742,0.2521107597483724,0.25229404808358596,0.2523868934397262,0.2523781150391378,0.25227613717214264,0.2520896668182276,0.2518274109568789,0.25149807656758344,0.251110370629828,0.250673000123099,0.2501946720268832,0.24968409332066732,0.249149970983938,0.24860101199618195,0.24804592333688558,0.2474934119855359,0.24695218492161936,0.24643094912462263,0.2459384115740324,0.24548327924933533,0.24507425913001815,0.24472005819556739,0.24442938342546983,0.24421094179921204,0.24407344029628075,0.24402558589616266,0.24407608557834434,0.24423364632231231,0.24450697510755356,0.24490477891355455,0.24543576471980205,0.24610863950578263,0.24693211025098294,0.24791488393488967,0.24906566753698944,0.25039316803676903,0.25190609241371503
2.2704026567040265,0.6357191792429647,0.5354288457609405,0.4667648762681222,0.42198183766181774,0.39333429683933524,0.37307682069798276,0.3547916565003471,0.3383907677695382,0.325670265778935,0.3176109665928959,0.31239369345816703,0.3076011900986783,0.3016751816064146,0.2951998336466413,0.28908779433626325,0.2842119675513232,0.2807066028087836,0.2780533398169089,0.27573586186013077,0.2735329172870964,0.2714186256594519,0.26937059523609785,0.2673664342759349,0.26538375103786466,0.2634002420996388,0.2614308662592724,0.259585478522137,0.2579882942328853,0.25670732665758617,0.2557051902494066,0.2549328977827293,0.25434146203193725,0.2538818957714133,0.2535052117755401,0.2531659440234345,0.2528483586497827,0.25255165116092837,0.252275129558178,0.25201810184283885,0.25177987601621793,0.25155976007962194,0.2513570620343581,0.2511710898817331,0.2510011736640544,0.2508472349329749,0.2507098379340595,0.2505895792128939,0.25048705531506377,0.25040286278615465,0.2503375981717524,0.25029185801744275,0.2502662388688113,0.25026133727144373,0.2502777497709258,0.25031607291284313,0.25037690324278145,0.25046083730632634,0.25056847164906365,0.250700402816579,0.2508572273544581,0.25103954180828664,0.2512479427236502,0.2514815509502221,0.2517152269602058,0.2519039739796111,0.25200513101949407,0.2520076892110148,0.2519200230524936,0.25175078653466976,0.25150863364828274,0.25120221838407175,0.25084019473277613,0.25043121668513535,0.2499839382318888,0.2495070133637755,0.2490090960715351,0.24849884034590683,0.24798490017763006,0.24747592955744413,0.2469805824760883,0.24650751292430198,0.2460653748928245,0.24566282237239528,0.2453085093537535,0.24501108982763858,0.2447792177847899,0.24462154721594678,0.24454673211184855,0.24456342646323448,0.2446802842608441,0.24490595949541652,0.24524910615769127,0.24571837823840767,0.2463224297283049,0.2470699146181225,0.24796948689859963,0.24902980056047577,0.25025950959449017,0.2516672679913822,0.2532617297418913
2.29694202296942,0.6432011559018849,0.5409164501539507,0.4709985357461143,0.4254862202989036,0.39641831143284595,0.37583361676846927,0.3571424408818267,0.3402937002074253,0.32718264008630976,0.31886079873723394,0.3134821476815195,0.30858169169206545,0.30256639045394473,0.29601800237474973,0.2898517295174551,0.28494254044298517,0.28141765633990773,0.27874365480398045,0.27638977040799606,0.27413102073378903,0.2719448912410814,0.2698124828103066,0.26771489632189815,0.2656332326562897,0.26354868413737914,0.26148102360119246,0.25954827740308667,0.2578833172217997,0.25655835665238974,0.2555318538884448,0.2547497456008571,0.25415796846051913,0.25370245913832346,0.25332915430516223,0.2529879704031272,0.2526624280482674,0.25235292148024396,0.25205997208389996,0.2517841012440781,0.2515258303456214,0.2512856807733726,0.25106417391217467,0.25086183114687055,0.2506791662007736,0.25051648718646424,0.25037387881385387,0.25025141456525307,0.25014916792297215,0.2500672123693215,0.25000562138661164,0.24996446845715306,0.24994382706325613,0.24994377068723125,0.24996437281138895,0.25000570691803975,0.25006784648949376,0.2501508650080616,0.25025483595605386,0.2503798328157807,0.2505259290695527,0.2506931981996803,0.25088171368847384,0.2510902700765034,0.25129663615701275,0.25146137103878924,0.25154711175731653,0.2515445080454785,0.25146136426583465,0.25130573213677815,0.2510856633767024,0.25080920970400067,0.2504844228370663,0.2501193544942926,0.24972205639407288,0.24930058025480042,0.2488629777948685,0.24841730073267057,0.24797160078659974,0.24753392967504956,0.2471123391164131,0.2467148808290837,0.24634960653145482,0.24602456794191968,0.2457478167788716,0.2455274047607039,0.24537138360580987,0.24528780503258274,0.24528472075941601,0.24537018250470283,0.24555224198683662,0.2458389509242105,0.24623836103521796,0.24675852403825232,0.24740749165170678,0.24819331559397467,0.2491240475834494,0.2502077393385241,0.2514524425775922,0.252866209019047,0.25445709038128184
2.323481389234814,0.6514766951674209,0.5469399659248161,0.47562452155120255,0.42931175779429803,0.3997830704018211,0.3788198551214893,0.3596306574512746,0.3422279594514603,0.3286495496197546,0.3200476602112129,0.31453324332528293,0.3095675188517504,0.3035022723045808,0.2969105060918073,0.2907057831859352,0.28576132072565164,0.2822005007697758,0.2794842172701907,0.2770763540236205,0.27475135174449045,0.2724892799697275,0.2702738801012058,0.268088893540799,0.2659180616903816,0.2637452200972733,0.26159392480207194,0.25958888857033374,0.2578700873599262,0.2565128234976411,0.2554711133344988,0.25468562277768403,0.254097017734382,0.2536459641117777,0.2532731278170563,0.2529236815127928,0.25258085175575123,0.25224697305899707,0.25192452391679554,0.2516159828234123,0.25132382827311256,0.2510505387601617,0.25079859277882505,0.2505704688233682,0.25036858805137246,0.25019383288877706,0.2500454138801474,0.24992245754590872,0.24982409040648626,0.24974943898230506,0.2496976297937906,0.249667789361368,0.24965904420546245,0.24967052084649907,0.24970134580490327,0.24975064560110025,0.24981754675551504,0.249901175788573,0.25000065922069936,0.25011512357231924,0.25024369536385804,0.2503855011157408,0.25053966734839284,0.2507043603521693,0.250861960276285,0.2509819262306399,0.25103538122652497,0.25101560540384515,0.25092944765422803,0.2507839525196848,0.2505861645422276,0.25034312826386784,0.2500618882266173,0.2497494889724878,0.24941297504349105,0.24905939098163857,0.2486957813289422,0.2483291906274138,0.24796666341906481,0.24761524424590722,0.24728197764995252,0.2469739081732125,0.24669808035769886,0.2464615387454234,0.2462713278783977,0.2461344922986336,0.24605807654814277,0.24604912516893684,0.24611468270302767,0.2462617936924269,0.24649750267914622,0.2468288542051973,0.24726289281259203,0.24780666304334203,0.24846720943945896,0.24925157654295454,0.2501668088958406,0.25121995104012873,0.25241804751783065,0.25376814287095806,0.2552772816415228
2.3500207555002075,0.6613298350334438,0.5538385222956976,0.48075038005663207,0.43348530607643765,0.4034631981153049,0.38210395393342383,0.36233358667694693,0.34425851472965957,0.33012252380175744,0.3212230125404046,0.3156072027780093,0.31062786347752336,0.3045549688838277,0.2979461538164224,0.291709800911779,0.28671430252759433,0.28308482400055773,0.28028988085809864,0.2778008283180698,0.27539535038751645,0.2730539603283801,0.2707607932763365,0.26849998436706174,0.26625566873623197,0.2640120782764517,0.2617942671728609,0.2597312523028371,0.25796772739581997,0.25658087844247596,0.25552129050148364,0.25472561314869896,0.25413049595997833,0.25367258851117774,0.2532885403781534,0.2529199431582146,0.25255011761859264,0.2521833379446206,0.25182403620865185,0.2514766444830396,0.25114559484013727,0.2508353193522982,0.2505502500918756,0.25029481913122287,0.2500733484746942,0.24988720625659727,0.24973455113651763,0.24961338047470508,0.24952169163140975,0.2494574819668816,0.24941874884137083,0.24940348961512745,0.24940970164840154,0.2494353823014431,0.24947852893450223,0.24953713890782908,0.24960920958167346,0.24969273831628563,0.24978572247191558,0.2498861594088134,0.24999204648722917,0.2501013810674129,0.25021216050961465,0.2503218013917712,0.25041817225551394,0.25048132652468325,0.25049248500045035,0.25044801514743104,0.2503535600597357,0.2502148965785219,0.25003780154494765,0.24982805180017037,0.24959142418534788,0.24933369554163795,0.24906064271019818,0.24877804253218633,0.24849167184875995,0.24820730750107703,0.2479307263302951,0.24766770517757197,0.24742402088406518,0.24720545029093255,0.24701777023933177,0.24686675757042056,0.24675818912535666,0.24669784174529769,0.24669149227140139,0.24674491754482547,0.2468638944067277,0.24705419969826567,0.24732161026059715,0.24767190293487984,0.24811085456227147,0.24864424198392973,0.24927784204101233,0.25001743157467693,0.2508687874260813,0.25183768643638316,0.2529299054467401,0.2541512212983099,0.2555074108322503
2.376560121765601,0.6735446134938256,0.5619512484887567,0.4864836576356495,0.4380337210737594,0.4074933189423425,0.3857543313806544,0.36532850902710023,0.34645033527004065,0.3316530920548063,0.32243831725038125,0.3167642484282509,0.3118319174691751,0.3057966219171907,0.29919375456720393,0.29292362826506235,0.28784747997708543,0.28410031393442375,0.2811754992102638,0.2785684089024102,0.27606445673118296,0.2736411008000289,0.27127922850324065,0.26895972723511097,0.2666634843899327,0.2643714869720444,0.2621067480245092,0.2599993088795557,0.2581953600780364,0.25677267273603,0.25568070730331466,0.25485480054939125,0.254230289243761,0.2537425101559251,0.25332680005538444,0.25292362114517614,0.25251671348315025,0.25211154818454823,0.25171376011125585,0.25132898412515847,0.25096285508814176,0.25062100786209135,0.2503090773088926,0.25003269829043134,0.2497973567295821,0.24960454150660918,0.24945139858654228,0.2493348556714863,0.24925184046354637,0.2491992806648272,0.24917410397743397,0.24917323810347164,0.24919361074504517,0.24923214960425955,0.2492857823832197,0.24935143678403068,0.24942604050879733,0.24950652125962472,0.2495898067386179,0.24967282464788168,0.24975250268952112,0.24982576856564134,0.24988954997834706,0.24994057280986048,0.24997224503219134,0.24997525889043914,0.2499409686524244,0.24986877113755226,0.2497629883244199,0.2496280132084218,0.24946823878495236,0.24928805804940593,0.24909186399717712,0.24888404962366023,0.24866900792424979,0.24845113189434015,0.24823481452932578,0.24802444882460115,0.24782442777556069,0.2476391443775988,0.24747299162611003,0.24733036251648852,0.24721565004412902,0.2471332472044259,0.2470875469927735,0.24708294240456635,0.2471238264351988,0.24721459208006533,0.24735963233456046,0.2475633401940785,0.2478301086540139,0.24816433070976107,0.2485703993567146,0.24905270759026885,0.24961564840581815,0.2502636147987571,0.25100099976448004,0.25183219629838144,0.2527615973958557,0.25379359605229734,0.2549325852631006
2.403099488030995,0.6885882033226434,0.5714825540261199,0.492887118025747,0.4429656447241962,0.41188188352413846,0.38979958382824553,0.3686564650383353,0.3488476486862408,0.3332857397629501,0.3237400914545359,0.3180538248152386,0.31323087489160295,0.307277471305792,0.30069973092437613,0.29438705736694193,0.2891913172864358,0.28526674559258397,0.2821512113497229,0.27938294543987974,0.2767599664496848,0.2742523060067067,0.27183306733444945,0.269475353656417,0.26715226819611376,0.2648370170441527,0.2625462065030832,0.2604069707903842,0.25856315678613007,0.2570917422502816,0.25594430164709664,0.25505860578673933,0.25437242547937366,0.25382353153516374,0.2533496947642735,0.2528936257505426,0.2524397452680708,0.2519934179788242,0.2515601663599781,0.2511455128887075,0.2507549800421875,0.2503940902975929,0.25006836613209904,0.24978333002288075,0.24954434349119092,0.24935244852053667,0.24920399377786306,0.2490950920569875,0.24902185615172742,0.24898039885590026,0.24896683296332356,0.24897727126781466,0.24900782656319112,0.24905461164327028,0.24911373930186972,0.24918132233280668,0.24925347352989882,0.24932630568696337,0.2493959315978181,0.24945846405628005,0.249510015856167,0.24954669979129626,0.24956462865548523,0.2495600410719121,0.2495312442930428,0.24947823875526448,0.24940123457083874,0.24930217506294475,0.24918406495170733,0.24904992426173367,0.2489027730176309,0.24874563124400598,0.2485815189654661,0.24841345620661837,0.24824446299206981,0.24807755934642758,0.24791576529429873,0.24776210086029046,0.24761958606900974,0.24749124094506378,0.2473800855130596,0.24728913979760428,0.24722142382330492,0.2471799576147688,0.24716776119660283,0.2471878545934141,0.2472432578298098,0.24733699093039702,0.24747207391978276,0.24765152682257427,0.24787836966337856,0.24815562246680267,0.2484863052574538,0.24887343805993903,0.24932004089886542,0.24982913379884,0.2504037367844701,0.2510468698803627,0.2517615531111247,0.25255080650136347,0.25341765007568595
2.4296388542963885,0.7056603164147954,0.582097969629772,0.49984439442140255,0.44821686300366476,0.4165326475905358,0.39410902039599277,0.37221353552063047,0.35141171613437927,0.33503677615648314,0.3251550746175467,0.31948226508091865,0.31480393847013266,0.3089601496532225,0.3024209597146247,0.29605966654289717,0.2907141590041113,0.2865642424724084,0.28320829782142204,0.280242823802403,0.2774825976407315,0.27488692512661594,0.2724176928624519,0.27003678745063414,0.2677060954935583,0.2653876096047618,0.26308804909511374,0.2609280393689606,0.25904548342365363,0.2575151613485794,0.2562934754126938,0.25532379755368084,0.25454949970922425,0.25391395381700804,0.2533605318147162,0.25283704513550803,0.25232879118115403,0.2518398901379353,0.25137460402452233,0.25093719485958604,0.2505319246617971,0.250163055449826,0.24983484924234345,0.2495515680580204,0.24931732509992058,0.24913223984026406,0.24899209243437784,0.2488924449555065,0.248828859476895,0.24879689807178798,0.24879212281343024,0.24881009577506655,0.2488463790299416,0.24889653465130027,0.2489561247123872,0.24902071128644743,0.2490858564467254,0.24914712226646585,0.2492000708189139,0.249240264177314,0.24926326441491103,0.2492646336049498,0.24923993382067497,0.24918512004709412,0.24910260672172954,0.24900009537786455,0.2488851124043267,0.24876159992202268,0.24863130509048278,0.248495943419676,0.24835723041957156,0.2482168816001383,0.24807661247134538,0.24793813854316188,0.24780317532555682,0.24767343832849936,0.24755064306195845,0.24743650503590317,0.24733273976030276,0.247241062745126,0.24716318950034222,0.2471008355359202,0.24705571636182927,0.2470295474880384,0.2470240444245166,0.24704092268123293,0.2470818977681565,0.24714868519525646,0.24724300047250175,0.24736655910986147,0.24752107661730463,0.24770826850480032,0.24792985028231773,0.24818753745982577,0.24848304554729359,0.24881809005469022,0.24919438649198472,0.24961365036914623,0.25007759719614353,0.250587942482946,0.25114640173952263
